1
58.15,69.15,20.24,47.94
58.15,68.15,20.24,47.94
58.15,67.15,20.24,47.94
58.15,66.15,20.24,47.94
58.15,65.15,20.24,47.94
59.15,65.15,20.24,47.94
59.15,64.15,20.24,47.94
60.15,63.15,20.24,47.94
60.15,63.15,20.24,47.94
61.15,62.15,20.24,47.94
62.15,61.15,20.24,47.94
64.15,61.15,20.24,47.94
65.15,60.15,20.24,47.94
66.15,60.15,20.24,47.94
68.15,60.15,20.24,47.94
69.15,60.15,20.24,47.94
70.15,60.15,20.24,47.94
71.15,61.15,20.24,47.94
72.15,62.15,20.24,47.94
74.15,63.15,20.24,47.94
75.15,64.15,20.24,47.94
76.15,65.15,20.24,47.94
77.15,66.15,20.24,47.94
78.15,66.15,20.24,47.94
79.15,67.15,20.24,47.94
80.15,68.15,20.24,47.94
81.15,69.15,20.24,47.94
83.15,70.15,20.24,47.94
84.15,71.15,20.24,47.94
85.15,72.15,20.24,47.94
86.15,72.15,20.24,47.94
87.15,73.15,20.24,47.94
88.15,73.15,20.24,47.94
89.15,74.15,20.24,47.94
90.15,74.15,20.24,47.94
91.15,74.15,20.24,47.94
93.15,74.15,20.24,47.94
94.15,74.15,20.24,47.94
96.15,74.15,20.24,47.94
98.15,74.15,20.24,47.94
99.15,73.15,20.24,47.94
100.15,73.15,20.24,47.94
101.15,74.15,20.24,47.94
102.15,74.15,20.24,47.94
103.15,75.15,20.24,47.94
104.15,76.15,20.24,47.94
105.15,76.15,20.24,47.94
106.15,77.15,20.24,47.94
107.15,77.15,20.24,47.94
108.15,78.15,20.24,47.94
109.15,78.15,20.24,47.94
111.15,78.15,20.24,47.94
112.15,79.15,20.24,47.94
114.15,78.15,20.24,47.94
115.15,78.15,20.24,47.94
116.15,77.15,20.24,47.94
117.15,77.15,20.24,47.94
118.15,76.15,20.24,47.94
119.15,75.15,20.24,47.94
120.15,75.15,20.24,47.94
121.15,75.15,20.24,47.94
122.15,74.15,20.24,47.94
122.15,74.15,20.24,47.94
123.15,74.15,20.24,47.94
124.15,73.15,20.24,47.94
124.15,73.15,20.24,47.94
124.15,73.15,20.24,47.94
124.15,72.15,20.24,47.94
125.15,72.15,20.24,47.94
125.15,73.15,20.24,47.94
125.15,73.15,20.24,47.94
125.15,74.15,20.24,47.94
125.15,75.15,20.24,47.94
125.15,76.15,20.24,47.94
125.15,77.15,20.24,47.94
125.15,77.15,20.24,47.94
125.15,78.15,20.24,47.94
125.15,79.15,20.24,47.94
125.15,80.15,20.24,47.94
125.15,81.15,20.24,47.94
125.15,81.15,20.24,47.94
125.15,82.15,20.24,47.94
126.15,83.15,20.24,47.94
127.15,84.15,20.24,47.94
127.15,85.15,20.24,47.94
128.15,85.15,20.24,47.94
130.15,86.15,20.24,47.94
131.15,86.15,20.24,47.94
133.15,86.15,20.24,47.94
134.15,87.15,20.24,47.94
136.15,87.15,20.24,47.94
138.15,87.15,20.24,47.94
140.15,88.15,20.24,47.94
142.15,87.15,20.24,47.94
144.15,87.15,20.24,47.94
146.15,86.15,20.24,47.94
148.15,85.15,20.24,47.94
150.15,85.15,20.24,47.94
152.15,84.15,20.24,47.94
154.15,84.15,20.24,47.94
156.15,83.15,20.24,47.94
158.15,82.15,20.24,47.94
160.15,81.15,20.24,47.94
162.15,80.15,20.24,47.94
164.15,79.15,20.24,47.94
166.15,78.15,20.24,47.94
167.15,76.15,20.24,47.94
168.15,75.15,20.24,47.94
169.15,74.15,20.24,47.94
170.15,73.15,20.24,47.94
170.15,72.15,20.24,47.94
171.15,71.15,20.24,47.94
171.15,70.15,20.24,47.94
171.15,69.15,20.24,47.94
171.15,68.15,20.24,47.94
170.15,67.15,20.24,47.94
170.15,67.15,20.24,47.94
169.15,66.15,20.24,47.94
169.15,65.15,20.24,47.94
168.15,65.15,20.24,47.94
168.15,65.15,20.24,47.94
167.15,65.15,20.24,47.94
166.15,65.15,20.24,47.94
165.15,65.15,20.24,47.94
164.15,65.15,20.24,47.94
163.15,65.15,20.24,47.94
162.15,64.15,20.24,47.94
161.15,64.15,20.24,47.94
160.15,64.15,20.24,47.94
159.15,65.15,20.24,47.94
158.15,65.15,20.24,47.94
157.15,65.15,20.24,47.94
156.15,65.15,20.24,47.94
155.15,65.15,20.24,47.94
154.15,64.15,20.24,47.94
154.15,64.15,20.24,47.94
153.15,63.15,20.24,47.94
153.15,63.15,20.24,47.94
153.15,62.15,20.24,47.94
153.15,62.15,20.24,47.94
153.15,62.15,20.24,47.94
153.15,61.15,20.24,47.94
154.15,61.15,20.24,47.94
154.15,60.15,20.24,47.94
155.15,59.15,20.24,47.94
155.15,59.15,20.24,47.94
155.15,58.15,20.24,47.94
156.15,57.15,20.24,47.94
156.15,56.15,20.24,47.94
156.15,56.15,20.24,47.94
156.15,55.15,20.24,47.94
155.15,55.15,20.24,47.94
155.15,54.15,20.24,47.94
155.15,54.15,20.24,47.94
155.15,54.15,20.24,47.94
154.15,54.15,20.24,47.94
154.15,55.15,20.24,47.94
153.15,56.15,20.24,47.94
153.15,57.15,20.24,47.94
153.15,58.15,20.24,47.94
152.15,59.15,20.24,47.94
151.15,60.15,20.24,47.94
151.15,61.15,20.24,47.94
150.15,62.15,20.24,47.94
149.15,64.15,20.24,47.94
149.15,65.15,20.24,47.94
148.15,67.15,20.24,47.94
147.15,69.15,20.24,47.94
146.15,71.15,20.24,47.94
145.15,72.15,20.24,47.94
144.15,74.15,20.24,47.94
143.15,75.15,20.24,47.94
143.15,77.15,20.24,47.94
142.15,79.15,20.24,47.94
142.15,81.15,20.24,47.94
141.15,83.15,20.24,47.94
140.15,85.15,20.24,47.94
140.15,87.15,20.24,47.94
139.15,89.15,20.24,47.94
139.15,91.15,20.24,47.94
138.15,92.15,20.24,47.94
138.15,94.15,20.24,47.94
138.15,95.15,20.24,47.94
138.15,96.15,20.24,47.94
138.15,98.15,20.24,47.94
138.15,99.15,20.24,47.94
138.15,100.15,20.24,47.94
138.15,102.15,20.24,47.94
138.15,103.15,20.24,47.94
138.15,104.15,20.24,47.94
138.15,105.15,20.24,47.94
138.15,106.15,20.24,47.94
138.15,108.15,20.24,47.94
139.15,109.15,20.24,47.94
139.15,110.15,20.24,47.94
140.15,111.15,20.24,47.94
140.15,112.15,20.24,47.94
140.15,114.15,20.24,47.94
141.15,115.15,20.24,47.94
142.15,115.15,20.24,47.94
143.15,116.15,20.24,47.94
144.15,116.15,20.24,47.94
145.15,116.15,20.24,47.94
146.15,116.15,20.24,47.94
